,0,1
55,0.010808525906785243,-0.006431523754441636
56,0.029711514221403917,0.031619713996705406
57,0.05302103825059675,0.022275873104283667
58,0.060135185699456604,0.058998773128458325
59,0.07312603993080263,0.013777768240289617
60,-0.005782839660395465,0.011843380314241675
61,0.04699479267165672,-0.00644365043316316
62,-0.0013757920319241931,0.049825327453253056
63,0.00037755194965847366,-0.004739439802448751
64,0.04497007318010824,0.007721375749533223
65,0.034436848696624084,0.05851373297835912
66,0.03464564110732701,0.011831670415330259
67,0.03545070763479749,0.03343601871278387
68,0.07143724325135054,-0.005414141514721936
69,0.027973068526772255,0.06332294020461757
70,0.046950764656126,0.0758447608516361
71,-0.011595255354670507,0.04897178735123118
72,0.07644995814555916,0.063874329607962
73,0.023444207550354007,0.004447949877905845
74,0.010276099555120738,0.07769038086085306
75,0.03711839074618725,0.02547963760750735
76,-0.004341070279439661,0.003469835253462873
77,0.01860978762211027,0.06911474515400978
78,-0.011579717869650029,0.01256921396276553
79,-0.004907964292394394,0.05301315987988294
80,0.009767283269188493,0.06936922290037179
81,0.07418572052114764,0.0577709892482425
82,0.07439447394425097,0.06300597830188345
83,0.0675604428813851,0.051354500433767304
84,0.018858007211597888,0.02441774079188272
85,0.013639018789317475,0.06416520831563863
86,0.04228727054805123,0.031205450581703903
87,-0.006347030047127965,0.02403763064510786
88,0.006789127378054906,0.048419129630082304
89,0.012450028400308372,0.05195170963082792
90,-0.009896414693833698,0.0060383711734839154
91,0.009543535452955249,0.0180424643153497
92,-0.002162457844014941,0.010467839245558691
93,0.04948018224948956,-0.012667319004655307
94,0.05414981774560209,0.05604633206180317
95,0.04977444360760839,0.042394925250310606
96,0.03397929128233232,0.05825075304097412
97,0.02783254484914474,0.009398770281536545
98,0.0038570019695727056,0.0011685914810495093
99,0.06847479460488554,-0.020086424448987304
100,-0.014710143149004616,0.056185035447228936
101,0.06727219232921614,0.10453460061865108
102,0.0596802919056267,0.08461409937802725
103,-0.013571598566558173,0.09299043781889507
104,-0.008615977432138232,0.042407554588499506
105,-0.007663602175680816,0.053284071244879626
106,0.01964124760143257,0.10975960190783754
107,-0.013433038349577507,0.06020651054616096
108,0.00809853274996828,0.08629277962464435
109,0.03152599425806782,0.11232217915620954
110,0.04003178840664387,0.026211978895599418
111,0.029738812087349825,0.06352120990805196
112,-0.011968774367182654,0.10713251014567796
113,0.05968566482611178,0.059926146100119114
114,0.008875676988159803,0.09235337570347449
115,0.05889951070135276,0.06048788408229063
116,0.0033614334406515192,0.06359306012007446
117,0.007421108392955601,0.06333046537276185
118,0.06985767093731615,0.07130551797151027
119,0.06358090503939393,0.06246905488039375
120,0.06418415470211655,0.07387193026567582
121,0.07765380254039073,0.03851151298701685
122,0.05195552438679237,0.02739786764910975
123,-0.011085179997156157,0.027458176971648283
124,0.037897906903442496,0.038060736691796236
125,0.05418353664743177,0.038962748634132204
126,-0.003037846485936878,0.07659045680720081
127,0.0770972398695669,0.03791688143246954
128,0.06738375033840285,0.05183869908297819
129,0.03134726467638663,0.07312222240934382
130,-0.02045604527064889,0.027420769813950994
131,0.03881392268080172,0.034935567392914556
132,0.0368899190428624,0.06162074177587148
133,0.021791866135405485,0.07673798479959928
134,-0.012653869815171546,0.07907596353899984
135,0.02181135873150916,0.07363447903357065
136,-0.018592571606766382,0.03836963472709833
137,-0.021587408513945326,0.08664785390703814
138,0.05303876091199152,0.03627850830013087
139,0.0396890542220629,0.11451710726081218
140,-0.016798382971655222,0.050285568058570616
141,0.053253232196130505,0.05823283181242319
142,0.022932005001575634,0.0891758483441494
143,0.024827709587461805,0.11091104726693371
144,0.005835616474800777,0.04753142144499386
145,-0.012333830153352508,0.11421393783017084
146,0.03313824226145254,0.07854324421140782
147,0.05829522925726568,0.07882201617222243
148,0.007283153760139306,0.10312072426630417
149,0.061862327771406954,0.09076487593830176
150,0.09930279656777921,-0.008712936790323776
151,0.06592973094925633,0.024416733467103352
152,0.11422798165905598,0.021169372423266414
153,0.11777450155597821,0.021140044004397257
154,0.07232138693656973,0.029384727154822737
155,0.09648655900341632,-0.016560933399991616
156,0.05336382965892913,-0.0015343835254466795
157,0.09178935274639424,0.06041217413599039
158,0.10226465816711941,0.02132905869998078
159,0.05236812683098343,-0.009480714247452747
160,0.12065331750970318,0.042882420908693736
161,0.10690402815732317,0.021177174156566586
162,0.06911220819218186,0.07443138375981234
163,0.022332506264420036,0.02828144028809762
164,0.031223929098486113,0.041801600801545574
165,0.0643341225287368,0.03757314772431561
166,0.025560216377002308,0.07256909894979652
167,0.05222328040950205,0.06842318978598033
168,0.09795677069556188,0.016108774092213424
169,0.10552652867953152,-0.019530432023636655
170,0.10243294511312742,0.03027342337797831
171,0.09455626859451152,0.056555678868731994
172,0.11392756097374254,0.029631075244099664
173,0.03718150847082343,-0.010401944531025463
174,0.02973288293238715,0.027718123889189122
175,0.05764447559350246,0.03699565394069834
176,0.08697761479512658,0.024752305953570336
177,0.061370184409032046,-0.011432330779050669
178,0.030776811311768758,-0.004917697116448093
179,0.07952573429957802,0.06938781731322491
180,0.03333350428223699,0.01639339754299793
181,0.10904476876602001,0.06899604958529287
182,0.1176158568387817,0.05931009193670752
183,0.11438308509280146,-0.021655756467851194
184,0.03460170282003213,0.04746827519421857
185,0.08849257143141623,-0.007496396031770845
186,0.0916321469369126,0.007461399068681575
187,0.04924585996779093,0.07255744891797705
188,0.06526656902709935,0.05168211533091014
189,0.06874809485527808,0.031944960506024495
190,0.038649980526151116,0.02322869402976166
191,0.041119891508689964,0.05472369032889698
192,0.08083437303821431,0.008578114807410858
193,0.08845635215023942,0.008966612491667053
194,0.027715662331010714,0.05526501287671889
195,0.057677163915085004,0.07538741359338469
196,0.07418075059638027,-0.01901729430136597
197,0.09704587560423752,0.02859099460810008
198,0.11199002548929524,0.049698830265533324
199,0.0951239210938867,0.016450754123253336
