,0,1
51,-0.028295080574128058,-0.04989024491116629
52,0.001819862964509436,0.0009670829507451156
53,-0.08710463779391076,-0.0813013214154269
54,-0.0013102277774514753,-0.01556060892269491
55,-0.059902152211869515,-0.0771422018730964
56,-0.04099916389725084,-0.03909096412194935
57,-0.017689639868058007,-0.04843480501437109
58,-0.010575492419198154,-0.011711904990196434
59,0.0024153618121478676,-0.05693290987836514
60,-0.07649351777905022,-0.058867297804413084
61,-0.023715885446998042,-0.07715432855181792
62,-0.07208647015057895,-0.020885350665401703
63,-0.07033312616899628,-0.07545011792110351
64,-0.02574060493854652,-0.06298930236912154
65,-0.036273829422030675,-0.012196945140295637
66,-0.036065037011327745,-0.0588790077033245
67,-0.03525997048385727,-0.03727465940587089
68,0.0007265651326957695,-0.0761248196333767
69,-0.042737609591882504,-0.0073877379140371985
70,-0.02375991346252876,0.0051340827329813404
71,-0.08230593347332527,-0.02173889076742358
72,0.005739280026904395,-0.006836348510692772
73,-0.04726647056830075,-0.06626272824074891
74,-0.06043457856353402,0.006979702742198293
75,-0.03359228737246751,-0.04523104051114741
76,-0.07505174839809442,-0.06724084286519189
77,-0.05210089049654449,-0.0015959329646449832
78,-0.08229039598830479,-0.05814146415588923
79,-0.07561864241104915,-0.017697518238771817
80,-0.060943394849466266,-0.0013414552182829803
81,0.00347504240249287,-0.012939688870412261
82,0.003683795825596206,-0.007704699816771313
83,-0.0031502352372696635,-0.019356177684887454
84,-0.05185267090705687,-0.04629293732677204
85,-0.05707165932933728,-0.006545469803016138
86,-0.028423407570603527,-0.039505227536950856
87,-0.07705770816578272,-0.0466730474735469
88,-0.06392155074059985,-0.022291548488572455
89,-0.05826064971834639,-0.018758968487826835
90,-0.08060709281248846,-0.06467230694517084
91,-0.06116714266569951,-0.05266821380330506
92,-0.0728731359626697,-0.06024283887309607
93,-0.0212304958691652,-0.08337799712331007
94,-0.01656086037305267,-0.014664346056851588
95,-0.02093623451104637,-0.028315752868344153
96,-0.03673138683632244,-0.012459925077680636
97,-0.04287813326951002,-0.061311907837118214
98,-0.06685367614908205,-0.06954208663760525
99,-0.0022358835137692296,-0.09079710256764206
100,-0.08542082126765937,0.1268957135658837
101,-0.0034384857894386306,0.17524527873730583
102,-0.011030386213028057,0.155324777496682
103,-0.08428227668521293,0.16370111593754982
104,-0.07932665555079299,0.11311823270715426
105,-0.07837428029433557,0.12399474936353438
106,-0.05106943051722219,0.1804702800264923
107,-0.08414371646823227,0.13091718866481572
108,-0.06261214536868648,0.1570034577432991
109,-0.03918468386058694,0.1830328572748643
110,-0.03067888971201089,0.09692265701425418
111,-0.040971866031304933,0.1342318880267067
112,-0.08267945248583741,0.1778431882643327
113,-0.011025013292542976,0.13063682421877387
114,-0.061835001130494956,0.16306405382212924
115,-0.011811167417301996,0.1311985622009454
116,-0.06734924467800324,0.1343037382387292
117,-0.06328956972569916,0.1340411434914166
118,-0.0008530071813386136,0.14201619609016503
119,-0.00712977307926084,0.1331797329990485
120,-0.006526523416538213,0.14458260838433057
121,0.0069431244217359606,0.1092221911056716
122,-0.018755153731862387,0.09810854576776451
123,-0.08179585811581092,0.09816885509030304
124,-0.03281277121521226,0.108771414810451
125,-0.016527141471222986,0.10967342675278696
126,-0.07374852460459164,0.14730113492585556
127,0.006386561750912137,0.1086275595511243
128,-0.003326927780251912,0.12254937720163295
129,-0.03936341344226813,0.14383290052799858
130,-0.09116672338930365,0.09813144793260575
131,-0.03189675543785304,0.10564624551156931
132,-0.03382075907579236,0.13233141989452624
133,-0.04891881198324927,0.14744866291825404
134,-0.0833645479338263,0.1497866416576546
135,-0.0488993193871456,0.1443451571522254
136,-0.08930324972542114,0.10908031284575309
137,-0.09229808663260008,0.1573585320256929
138,-0.017671917206663237,0.10698918641878563
139,-0.03102162389659186,0.18522778537946694
140,-0.08750906109030998,0.12099624617722538
141,-0.017457445922524253,0.12894350993107795
142,-0.047778673117079125,0.15988652646280416
143,-0.045882968531192954,0.18162172538558846
144,-0.06487506164385398,0.11824209956364862
145,-0.08304450827200727,0.1849246159488256
146,-0.03757243585720222,0.14925392233006257
147,-0.01241544886138908,0.14953269429087718
148,-0.06342752435851545,0.17383140238495892
149,-0.008848350347247805,0.16147555405695652
150,0.17001347468643396,-0.07942361490897853
151,0.13664040906791108,-0.04629394465155141
152,0.18493865977771073,-0.049541305695388345
153,0.18848517967463296,-0.0495706341142575
154,0.14303206505522448,-0.04132595096383202
155,0.16719723712207107,-0.08727161151864637
156,0.12407450777758389,-0.07224506164410144
157,0.162500030865049,-0.010298503982664367
158,0.17297533628577416,-0.04938161941867398
159,0.12307880494963819,-0.0801913923661075
160,0.19136399562835793,-0.027828257209961023
161,0.17761470627597792,-0.04953350396208817
162,0.1398228863108366,0.003720705641157576
163,0.0930431843830748,-0.04242923783055714
164,0.10193460721714087,-0.028909077317109184
165,0.13504480064739155,-0.03313753039433915
166,0.09627089449565707,0.0018584208311417522
167,0.1229339585281568,-0.002287488332674434
168,0.16866744881421664,-0.054601904026441335
169,0.17623720679818627,-0.09024111014229141
170,0.17314362323178217,-0.04043725474067645
171,0.16526694671316627,-0.014154999249922764
172,0.1846382390923973,-0.041079602874555095
173,0.10789218658947819,-0.08111262264968022
174,0.10044356105104191,-0.042992554229465636
175,0.12835515371215722,-0.03371502417795642
176,0.15768829291378134,-0.04595837216508442
177,0.1320808625276868,-0.08214300889770543
178,0.10148748943042352,-0.07562837523510285
179,0.15023641241823277,-0.0013228608054298568
180,0.10404418240089175,-0.05431728057565683
181,0.17975544688467476,-0.0017146285333618921
182,0.18832653495743645,-0.01140058618194724
183,0.1850937632114562,-0.09236643458650595
184,0.10531238093868689,-0.02324240292443619
185,0.15920324955007098,-0.0782070741504256
186,0.16234282505556735,-0.06324927904997318
187,0.11995653808644569,0.0018467707993222865
188,0.1359772471457541,-0.01902856278774462
189,0.13945877297393283,-0.038765717612630264
190,0.10936065864480587,-0.0474819840888931
191,0.11183056962734472,-0.01598698778975778
192,0.15154505115686906,-0.0621325633112439
193,0.15916703026889417,-0.061744065626987706
194,0.09842634044966547,-0.015445665241935871
195,0.12838784203373976,0.004676735474729923
196,0.14489142871503502,-0.08972797242002073
197,0.16775655372289228,-0.04211968351055468
198,0.18270070360795,-0.021011847853121435
199,0.16583459921254146,-0.05425992399540142
