,0,1
107,-0.5084077851801607,0.5551812573767442
108,-0.48687621408061493,0.5812675264552276
109,-0.4634487525725154,0.6072969259867929
110,-0.4549429584239394,0.5211867257261826
111,-0.4652359347432334,0.5584959567386352
112,-0.5069435211977659,0.6021072569762612
113,-0.4352890820044715,0.5549008929307023
114,-0.4860990698424234,0.5873281225340578
115,-0.4360752361292305,0.5554626309128738
116,-0.4916133133899317,0.5585678069506577
117,-0.4875536384376276,0.5583052122033451
118,-0.42511707589326714,0.5662802648020935
119,-0.43139384179118934,0.557443801710977
120,-0.4307905921284667,0.568846677096259
121,-0.41732094429019256,0.5334862598176
122,-0.4430192224437909,0.522372614479693
123,-0.5060599268277394,0.5224329238022315
124,-0.45707683992714077,0.5330354835223794
125,-0.4407912101831515,0.5339374954647154
126,-0.4980125933165201,0.5715652036377841
127,-0.4178775069610164,0.5328916282630527
128,-0.4275909964921804,0.5468134459135614
129,-0.4636274821541966,0.568096969239927
130,-0.5154307921012321,0.5223955166445342
131,-0.45616082414978154,0.5299103142234978
132,-0.45808482778772086,0.5565954886064547
133,-0.4731828806951777,0.5717127316301825
134,-0.5076286166457548,0.5740507103695831
135,-0.47316338809907404,0.5686092258641539
136,-0.5135673184373496,0.5333443815576815
137,-0.5165621553445285,0.5816226007376214
138,-0.44193598591859173,0.5312532551307141
139,-0.45528569260852036,0.6094918540913955
140,-0.5117731298022384,0.5452603148891538
141,-0.44172151463445275,0.5532075786430064
142,-0.4720427418290076,0.5841505951747327
143,-0.4701470372431214,0.605885794097517
144,-0.48913913035578244,0.5425061682755771
145,-0.5073085769839357,0.6091886846607542
146,-0.4618365045691307,0.5735179910419911
147,-0.4366795175733176,0.5737967630028057
148,-0.4876915930704439,0.5980954710968874
149,-0.4331124190591763,0.585739622768885
150,0.5942775433983625,-0.503687683620907
151,0.5609044777798395,-0.47055801336347985
152,0.6092027284896393,-0.4738053744073168
153,0.6127492483865615,-0.47383470282618595
154,0.5672961337671529,-0.46559001967576047
155,0.5914613058339996,-0.5115356802305748
156,0.5483385764895123,-0.4965091303560299
157,0.5867640995769775,-0.43456257269459286
158,0.5972394049977027,-0.4736456881306024
159,0.5473428736615666,-0.504455461078036
160,0.6156280643402865,-0.4520923259218895
161,0.6018787749879064,-0.4737975726740166
162,0.5640869550227651,-0.42054336307077095
163,0.5173072530950032,-0.4666933065424856
164,0.5261986759290693,-0.4531731460290377
165,0.55930886935932,-0.45740159910626765
166,0.5205349632075855,-0.42240564788078677
167,0.5471980272400853,-0.42655155704460296
168,0.5929315175261451,-0.4788659727383698
169,0.6005012755101148,-0.5145051788542199
170,0.5974076919437107,-0.4647013234526049
171,0.5895310154250948,-0.43841906796185126
172,0.6089023078043259,-0.46534367158648354
173,0.5321562553014066,-0.5053766913616087
174,0.5247076297629704,-0.4672566229413941
175,0.5526192224240857,-0.4579790928898849
176,0.5819523616257098,-0.47022244087701287
177,0.5563449312396153,-0.5064070776096339
178,0.525751558142352,-0.4998924439470313
179,0.5745004811301613,-0.4255869295173584
180,0.5283082511128202,-0.4785813492875853
181,0.6040195155966033,-0.4259786972452904
182,0.612590603669365,-0.43566465489387574
183,0.6093578319233848,-0.5166305032984344
184,0.5295764496506153,-0.4475064716363647
185,0.5834673182619995,-0.5024711428623541
186,0.5866068937674959,-0.48751334776190164
187,0.5442206067983741,-0.42241729791260624
188,0.5602413158576826,-0.44329263149967313
189,0.5637228416858613,-0.4630297863245587
190,0.5336247273567343,-0.47174605280082155
191,0.5360946383392732,-0.4402510565016863
192,0.5758091198687976,-0.48639663202317235
193,0.5834310989808227,-0.48600813433891615
194,0.5226904091615939,-0.43970973395386437
195,0.5526519107456682,-0.4195873332371986
196,0.5691554974269635,-0.5139920411319492
197,0.5920206224348208,-0.46638375222248313
198,0.6069647723198786,-0.44527591656504995
199,0.59009866792447,-0.47852399270732987
