,0,1
187,0.08460119902711831,0.03720210985864966
188,0.10062190808642672,0.016326776271582757
189,0.10410343391460546,-0.0034103785533028882
190,0.0740053195854785,-0.012126645029565723
191,0.07647523056801735,0.019368351269569595
192,0.11618971209754168,-0.026777224251916525
193,0.1238116912095668,-0.02638872656766033
194,0.0630710013903381,0.019909673817391504
195,0.09303250297441239,0.0400320745340573
196,0.10953608965570764,-0.054372633360693354
197,0.13240121466356491,-0.006764344451227304
198,0.14734536454862263,0.014343491206205941
199,0.1304792601532141,-0.018904584936074047
