,0,1
180,0.28912154033758786,-0.4443643328601269
181,0.3527888619646587,-0.20846756669969724
182,0.0838726104286683,-0.33126924240569305
183,0.04593672255108662,-0.06419815696063172
184,0.38580018323145193,-0.29059907130789603
185,0.2016428456844134,-0.46444836243956755
186,0.43808480248203713,-0.11463764149281781
187,0.2599352432981487,-0.09345698843176631
188,0.10512502269566007,-0.27015903869570607
189,0.30935267696497426,-0.3552241134454052
190,0.25677067250003005,-0.42215863557565303
191,0.15989681993731217,-0.041223389893512104
192,0.13240123288229522,-0.41429301573976707
193,0.17093309434222725,-0.14814427851689224
194,0.2645603550219633,-0.3605327779970327
195,0.28819297319425635,-0.04307367485907809
196,0.22957037419220577,-0.43009085581542983
197,0.11576360171363251,-0.06970812912462868
198,0.45995386085412127,-0.3482464535011208
199,0.3547980714322705,-0.4277452404353639
