,0,1
83,-0.5889391483446101,-0.5025794154267936
84,-0.030559679097130414,-0.2136139192912009
85,-0.35216423369748273,-0.0903829764431751
86,0.18838646009347665,-0.501426832766604
87,0.07226195688935197,-0.6362181082586323
88,-0.08299884934859701,-0.04061040771119795
89,-0.23185933069761352,-0.6435135546200441
90,-0.016613367512784607,-0.271879435234913
91,-0.008906386328065258,-0.6903366332604138
92,-0.5702885401973202,-0.5132194799988545
93,-0.1878317799112697,-0.532648674389759
94,0.21048604200362517,0.13711039865668334
95,0.09220936691222695,-0.04756309742791258
96,-0.27171350760450613,-0.6460321215506047
97,0.14690704795892706,-0.6669350111382683
98,-0.1619641290236973,-0.18820730323734763
99,-0.07114031988174274,-0.1152821327531979
100,-0.18364640284946998,0.0366087839584899
101,0.1793655493839977,-0.013233687596906966
102,-0.27269062834094815,0.15515552654021758
103,-0.6610691778867587,0.4035492602896553
104,-0.3526399884556666,0.041989860379301275
105,-0.5781690091089129,0.6907649413637169
106,-0.6900314994175851,0.5720726812445115
107,-0.6591236695267974,-0.04748649954109806
108,-0.0174613883839037,0.05937045041379495
109,-0.2526655689765089,0.4909379100159408
110,-0.5733208613107752,0.35387786483546885
111,-0.2708904313261954,0.13217560726441088
112,-0.0014621975175676434,-0.045520850187824265
113,0.17281510757807889,0.4573727138002647
114,0.1765805079820954,0.4586881527113355
115,0.0780721835316266,0.6007571626973114
116,0.2105036262805674,0.3241606968690056
117,0.10887752526890149,0.2270070664184105
118,0.054798370826245404,0.17112542248527726
119,-0.516113819591431,0.5799791935422799
120,-0.22344548164936437,0.40286853198259953
121,-0.2520430007145048,0.12300643599722776
122,-0.587143461199637,-0.13894079836992146
123,-0.5621860447174907,0.23916956743519335
124,-0.4735788920199963,-0.05039550489548665
125,-0.5720605099169589,0.3585646349513983
126,-0.17936822956100346,-0.1850544774327748
127,-0.6221980838831144,0.2693784734579903
128,-0.4350862766529,0.490629388159074
129,-0.4156152525098096,0.7181790138029849
130,-0.497056199111775,0.43057828998105546
131,-0.5050929096431792,0.00930495393512916
132,-0.03437246324053644,0.2846068283515552
133,-0.6219571271373114,0.26527988066996
134,-0.051638459561445436,0.44688166735033363
135,-0.5020533486995831,-0.194579539688557
136,-0.3328592149603496,0.030432953835023632
137,0.19467263844721866,-0.010473615062199772
138,-0.7031055918293003,-0.20792173109889067
139,-0.22528937574508293,0.5208951376028823
140,0.0577319163730743,-0.2144438475980151
141,-0.6669465928483491,0.567976851625117
142,-0.6707318550022264,0.08826572647480944
143,-0.36474210371148524,-0.06993854964857962
144,0.11738142923764525,0.40589154641203284
145,0.17176153129208055,0.2829045918147765
146,-0.554591378006181,-0.1974609027230713
147,-0.0009103356414290782,0.07341485286947458
148,0.13102670572381583,0.23772925054774754
149,-0.5540466726036863,-0.20189728065236706
150,0.14049644997431754,-0.07074397006729934
151,0.26622203233558106,-0.4317165847537742
152,-0.07415728313991637,0.028156688437843455
153,0.4124623631349727,-0.20972698127401065
154,0.027555468042166218,0.1726350924132112
155,-0.06360893451638411,-0.5377088904598122
156,-0.06791575166961611,-0.6374872216735076
157,0.5197330485818118,0.14891036299443727
158,0.2356041928972681,0.1883337539941336
159,0.32641407530143796,-0.718100067631885
160,0.5738382155499329,0.17600733360304954
161,0.41330682488461096,-0.349564683000399
162,0.012164297550328503,-0.19787120100272398
163,0.3287875221011178,-0.21645965865830288
164,-0.054732761961345,0.11650543427602617
165,0.2769670533499748,0.13714147658924614
166,0.5565377727455452,-0.5080732218996205
167,0.40524832658665233,-0.17001552212179302
168,0.654014094303123,-0.6503916889950262
169,0.7033709829448733,-0.5720624610112657
170,0.39456531557304086,-0.10543534327412751
171,0.7057032895970736,-0.43385756760893995
172,0.03579791972943025,-0.7013832282228583
173,-0.12537922740280188,-0.4553343621196643
174,0.5396089513637246,-0.6096889892200295
175,0.1863604683971291,-0.4915121571286377
176,-0.03727911074598699,0.026553440657700534
177,0.4488626639986672,-0.5431457473040799
178,0.6505790142751089,0.07561032676969762
179,0.6341630599981992,-0.28354887347035296
180,0.3314491594706047,-0.6546571634428203
181,0.46400145131600573,-0.16353147770031828
182,-0.09586920987439215,-0.41919864165973836
183,-0.17484989812790183,0.13683047275379515
184,0.5327294294833447,-0.3345253076637719
185,0.14932273782148064,-0.6964711440251876
186,0.6415834841665949,0.03181789953131574
187,0.2706846971971776,0.07591499729317511
188,-0.05162271290795961,-0.2919701459434379
189,0.373569409829264,-0.46907152740438957
190,0.2640962134777791,-0.6084259730635049
191,0.06240952635284275,0.18466282931496833
192,0.0051650406946368785,-0.5920501320608262
193,0.08538651719242954,-0.037941302144989655
194,0.28031395665658576,-0.48012391087166373
195,0.32951592747913055,0.18081062528808214
196,0.20746650474431674,-0.624940472893789
197,-0.029473704676222585,0.12535897655013487
198,0.687113808572264,-0.4545443760542772
199,0.4681845284884587,-0.6200570148423139
