,0,1
146,-0.5941882571469845,-0.25563082007707055
147,0.031471320725185145,0.05045878374250627
148,0.1805601774679119,0.23613405311895472
149,-0.5935727400421655,-0.26064392713717477
150,0.12626098847097883,-0.04744068617604825
151,0.2683308965392066,-0.45533974077176487
152,-0.1162977299481055,0.06431705793476311
153,0.4335824703425192,-0.20449148883963203
154,-0.0013623211123521758,0.22757765442692865
155,-0.10437809600351404,-0.5751110462195878
156,-0.1092447993866662,-0.6878605604910636
157,0.5547983448974473,0.20076871018371412
158,0.23373273797391297,0.245317142013371
159,0.3363479050906249,-0.7789530764240301
160,0.6159371835714241,0.23138828697144598
161,0.43453671211961037,-0.36250809179045085
162,-0.018754343768128796,-0.1910944571330781
163,0.3390298999742631,-0.21209941428388226
164,-0.09434802101631987,0.16415114073190956
165,0.2804727702854715,0.18746986854584813
166,0.596387683202466,-0.5416227407465711
167,0.42543060904291713,-0.15961753999762612
168,0.706535926562529,-0.7024426085643796
169,0.7623092107277069,-0.6139305809427302
170,0.41335880659753615,-0.08664193789976408
171,0.7649447172446932,-0.45775905139810213
172,0.007951649294256184,-0.7600630478918299
173,-0.17417852696516614,-0.4820278291952207
174,0.5772581150410088,-0.6564485578186333
175,0.1780873292887559,-0.5229087375553606
176,-0.0746253951429653,0.06250538794320161
177,0.47471481031849394,-0.5812546944536103
178,0.7026542861308731,0.11793966924975831
179,0.6841042577979651,-0.2879102270214988
180,0.34203755020178334,-0.707262594690387
181,0.4918216399870865,-0.15229056980135966
182,-0.14083220715806313,-0.44119446507550436
183,-0.23008038488452906,0.1871184342117885
184,0.5694842553161795,-0.3455135976600623
185,0.13623469373827313,-0.754512392748462
186,0.6924893371082523,0.06845422647038679
187,0.2733737078328107,0.11828394694128787
188,-0.09083366558599436,-0.2974262649160848
189,0.3896334331070683,-0.4975508259669602
190,0.2659287212298904,-0.6550213495617605
191,0.038022764778712304,0.24116899712591422
192,-0.026663504015060326,-0.6365166492287336
193,0.06398676442744539,-0.010373671423838306
194,0.2842547710219419,-0.51004001928498
195,0.33985299805141755,0.2368160065755328
196,0.20193715036107793,-0.6736827343699815
197,-0.06580528628413153,0.17415564350165239
198,0.7439386036866583,-0.48113514494133325
199,0.49654851719195836,-0.6681644267718148
