,0,1
108,-0.10737971458728712,0.1330833271896961
109,-0.25163484337321407,0.3977717324207049
110,-0.44829873929132474,0.31371023989494
111,-0.2628124927616555,0.17773609335781332
112,-0.09756711120124639,0.06875152816007599
113,0.00932042382340606,0.37718556898339783
114,0.011629814408400888,0.37799235230267575
115,-0.04878718580938787,0.465125936749943
116,0.032435498162136686,0.29548414424751446
117,-0.029893692809354035,0.2358980032301231
118,-0.06306145100610037,0.2016247444724219
119,-0.4132125892497156,0.4523824191440178
120,-0.2337136165910495,0.34375713353778203
121,-0.2512530105988682,0.17211246890235027
122,-0.4567763986683826,0.011455324401158835
123,-0.4414695477453883,0.2433574928791355
124,-0.38712512158966883,0.0657618111368962
125,-0.4475257421780405,0.3165847237793676
126,-0.20668021242061285,-0.016827058570285474
127,-0.47827605525189365,0.26188518068562316
128,-0.36351687970766977,0.39758251018799007
129,-0.35157493595361505,0.5371429570718319
130,-0.40152419370453657,0.3607520470576984
131,-0.4064532587823848,0.1023772205887645
132,-0.11775159350204781,0.2712250159335944
133,-0.4781282719671319,0.25937143697159254
134,-0.12834115239770452,0.37075121372270087
135,-0.40458903913175454,-0.02266895763406867
136,-0.30081910829599356,0.11533541860577776
137,0.022726056846279565,0.09024665381600394
138,-0.5278981450851574,-0.030851973494309223
139,-0.23484451137181112,0.4161450611291294
140,-0.06126225258372977,-0.03485210968732888
141,-0.5057211538360005,0.4450211580702107
142,-0.5080427260041495,0.15080534113938185
143,-0.3203734810595832,0.05377569579394811
144,-0.024678089246936513,0.34561120490139846
145,0.008674245756164406,0.27018100238664794
146,-0.4368115964208589,-0.024436151544379354
147,-0.09722864397751833,0.14169702223483063
148,-0.016309185633605054,0.2424741195582721
149,-0.43647751839644083,-0.027157065211479915
150,0.18283942202187348,-0.14005891979281979
151,0.2599492762324323,-0.3614501845594264
152,0.051188267536623075,-0.07940129375179311
153,0.3496412098537263,-0.2252998033951685
154,0.11357060268038696,0.00921001715152641
155,0.05765776729352639,-0.42645725063885714
156,0.05501631567675842,-0.48765316978881224
157,0.4154323301692763,-0.0053408037101334745
158,0.24117078190383473,0.01883830029860685
159,0.296866183440674,-0.5370945379066179
160,0.4486160423350445,0.011278275827506071
161,0.3501591340595883,-0.3110648846996052
162,0.1041309095768367,-0.21802843132353672
163,0.29832186281206835,-0.22942908052237831
164,0.06310169015164557,-0.025215353362250264
165,0.26653939884986844,-0.012558882146368442
166,0.43800535676596764,-0.4082811401035926
167,0.3452167061364779,-0.20094402179363885
168,0.497789410282527,-0.4955677212678261
169,0.528060914426498,-0.44752693882071826
170,0.338664615413825,-0.16133578866948206
171,0.5294913617749837,-0.36276328944013997
172,0.11862585266217847,-0.5268417872294531
173,0.019772889852046192,-0.3759354097240889
174,0.427622593574958,-0.47060399322870944
175,0.21096868344721575,-0.39812392892923776
176,0.07380634130840855,-0.08038459564046514
177,0.3719661960665939,-0.42979177676115826
178,0.49568261137026853,-0.05029708866634301
179,0.48561439917951155,-0.2705761523919133
180,0.29995429485706593,-0.49818381662909605
181,0.3812510978426727,-0.1969672359188434
182,0.03787193625636655,-0.3537726956278295
183,-0.010568398974517494,-0.012749626623030638
184,0.42340325396824097,-0.30184095415305245
185,0.18825274965442748,-0.5238291139990838
186,0.4901654842893132,-0.07715580442217906
187,0.26268631216740607,-0.0501102285285224
188,0.06500914148008834,-0.2757410765105471
189,0.32578743321657566,-0.3843606704584379
190,0.25864547171528834,-0.4698293617665513
191,0.1349472493779539,0.016586853444974393
192,0.09983813426740276,-0.4597857517981086
193,0.14903946816558997,-0.11994042923821971
194,0.26859211732754495,-0.391139304224411
195,0.29876860747174594,0.014224224572443177
196,0.22391341080602756,-0.47995801379072234
197,0.07859354302813734,-0.019785310079238356
198,0.5180900849246275,-0.3754508964755812
199,0.38381665741186616,-0.4769628975119162
