,0,1
152,0.07406041374922397,-0.09902769358565762
153,0.3381780618174569,-0.22814141893377743
154,0.1292660200711389,-0.020610604290684596
155,0.0797856347730322,-0.40615685897243997
156,0.07744806697058268,-0.460312539636117
157,0.39640029218520023,-0.033487436911622544
158,0.24218653265826082,-0.012089999735746152
159,0.29147449862006547,-0.5040659627492193
160,0.42576640914605707,-0.01878028687831321
161,0.33863640182264454,-0.30403972097310195
162,0.12091230936003247,-0.22170657639251037
163,0.2927627104531578,-0.2317956464799808
164,0.0846032656209253,-0.05107553394889404
165,0.26463663615032607,-0.039875116943688886
166,0.41637642191678553,-0.3900718054014094
167,0.3342625718021929,-0.2065876299058751
168,0.46928266396683804,-0.4673165674936514
169,0.49607160568716646,-0.42480260072629933
170,0.3284642614281637,-0.17153609616768323
171,0.4973374882964457,-0.34979052162844243
172,0.13373969262139687,-0.4949927320614629
173,0.04625919455933292,-0.36144726524255655
174,0.4071881359070425,-0.44522477276876943
175,0.21545901190019093,-0.3810831229462281
176,0.09407640823752969,-0.09989787224819924
177,0.3579346867845964,-0.4091077670452728
178,0.4674182401506801,-0.07327175988171948
179,0.4585083178579748,-0.26820898441762236
180,0.2942073405814743,-0.4696316961319434
181,0.36615141402006435,-0.20306835037065787
182,0.062276049784395174,-0.34183424391843314
183,0.01940849648272788,-0.04004391736551384
184,0.40345420705154067,-0.2958769505779225
185,0.19535641562338715,-0.49232664955671135
186,0.46253582680470195,-0.09704053488688413
187,0.261226824926908,-0.07310639692789593
188,0.08629127564609587,-0.27277971372614784
189,0.31706852497042093,-0.3689032481933079
190,0.25765085992503395,-0.4445392582004879
191,0.14818340652916276,-0.014082430579668678
192,0.1171133931569936,-0.4356511077859368
193,0.1606543966067168,-0.13490303472408824
194,0.2664532011748185,-0.37490203913664694
195,0.2931580597095097,-0.016173252590758247
196,0.22691452283719252,-0.4535026670714357
197,0.09831286993640473,-0.0462701859108304
198,0.487247862765157,-0.36101849245626655
199,0.36842182071846563,-0.4508521216919612
