,0,1
167,0.5031282994961981,-0.11958741960995473
168,0.9087343188292933,-0.9028280825697177
169,0.989209423231376,-0.7751143434505227
170,0.4857099319631651,-0.014291142269755888
171,0.993012187678216,-0.5497749119851674
172,-0.09925083908826564,-0.9859684416139776
173,-0.36204592402245733,-0.5847922586622964
174,0.7221997524183265,-0.8364634047308326
175,0.146237423168758,-0.6437791986924171
176,-0.2184010087755992,0.20091308674708178
177,0.5742403256641239,-0.727966404863031
178,0.9031335114953783,0.2808990449414685
179,0.8763677312639105,-0.3047005528386396
180,0.38280070507350256,-0.9097828260909753
181,0.5989237188724472,-0.10901535629467247
182,-0.3139306192117478,-0.52587392007405
183,-0.4427065471087323,0.380716877368887
184,0.7109828735429495,-0.38781628352291087
185,0.0858483808908731,-0.9779594179595776
186,0.888466537045486,0.20949664801144166
187,0.283725852910839,0.28139580218974347
188,-0.2417878735730345,-0.318431215368624
189,0.45147666172988954,-0.6071903441352491
190,0.2729835040764452,-0.8344040902186155
191,-0.05586131676909036,0.45870627244599027
192,-0.14919693995281852,-0.8077037136221921
193,-0.018397939567932346,0.095756110623558
194,0.29942610634324696,-0.6252109637062399
195,0.37964862132939625,0.45242535543981655
196,0.18065025844454827,-0.8613305463742431
197,-0.20567450016351452,0.3620129055416037
198,0.9627025294436683,-0.583504207230415
199,0.6057441158107252,-0.8533681968957713
