,0,1
132,-0.08113200974276485,0.2771022228456067
133,-0.5412969904748307,0.26196638786902654
134,-0.09465381749662889,0.40418722480251673
135,-0.44739474406733737,-0.09817099200294228
136,-0.3148909193831542,0.07804679601771762
137,0.09824390198701438,0.04601095225765543
138,-0.6048481414592375,-0.10861988495488345
139,-0.2306479565706656,0.46215062855578537
140,-0.009000770324164544,-0.11372765885975025
141,-0.576530341333189,0.49902251673985204
142,-0.5794947568346984,0.12333834010087669
143,-0.3398598979649818,-0.0005588140407076676
144,0.03771354784058677,0.3720859475385957
145,0.08030114440604633,0.27576912194751074
146,-0.48853972746979474,-0.100427521907018
147,-0.05492625549489316,0.11170792769165525
148,0.04839980086444971,0.24039020326395766
149,-0.4881131432404153,-0.1039018565685387
150,0.16424265797973023,-0.1096162346834516
151,0.2627042308211928,-0.39231074066393157
152,-0.003862701182485998,-0.032162511991664616
153,0.3772318608622231,-0.21846031895529067
154,0.07579330256258612,0.08098527090078408
155,0.004398203057103842,-0.47531826334075666
156,0.0010253334876528242,-0.5534593325033343
157,0.4612405423931488,0.06240532774253056
158,0.23872597141300658,0.0932796256512911
159,0.3098434296353966,-0.6165910154529604
160,0.5036128244576183,0.0836262304041425
161,0.37789319828068835,-0.32797375127292583
162,0.06373975843866278,-0.20917550395702403
163,0.31170218662473004,-0.22373299291902488
164,0.011349548154636232,0.03702751529174264
165,0.271119158391397,0.05318856338730214
166,0.4900640400544641,-0.4521091877982774
167,0.37158221206566866,-0.18736042142829745
168,0.5664022979897587,-0.5635654232868872
169,0.6050559816311953,-0.5022221481801752
170,0.3632158474219131,-0.13678466855206164
171,0.6068825198504767,-0.39398744428611476
172,0.08224835126433569,-0.6034992781132886
173,-0.04397699694792222,-0.4108069246766891
174,0.47680628973586386,-0.5316892389537391
175,0.2001609118937498,-0.4391394448497437
176,0.025018317216706873,-0.03341809017330995
177,0.4057386357574338,-0.479576119746323
178,0.563712126458696,0.005000647481946605
179,0.5508560263123183,-0.27627368898923405
180,0.3137866391029875,-0.5669059154536927
181,0.41759452683530873,-0.18228246354477115
182,-0.020866324594245558,-0.3825073550471755
183,-0.08271978865056138,0.05294500176505219
184,0.4714186149920469,-0.3161957143580327
185,0.17115493603373846,-0.59965239566543
186,0.5566673068890241,-0.02929524666668044
187,0.26619915200656086,0.005239249191929748
188,0.013785172755924804,-0.2828687805963176
189,0.34677297347424546,-0.42156514010837937
190,0.2610394028332517,-0.5307001120397093
191,0.10308914273070933,0.0904047531638878
192,0.058258313646046576,-0.5178754264710049
193,0.12108349690064182,-0.08392693409428276
194,0.2737402746155421,-0.43022077756415045
195,0.31227263488067236,0.08738791235655269
196,0.2166900342582166,-0.5436333878093734
197,0.031131095092628566,0.04396113755982054
198,0.5923242294402569,-0.4101882497096697
199,0.42087048984921194,-0.5398089238329657
